Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2014-10-03,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,3,0.017318384521379775,66.10533320109049,25.733333333333334,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844,68.30000305175781,68.26000213623047,67.66000366210938,67.45999908447266,66.5
2014-10-06,64.9800033569336,64.9800033569336,64.9800033569336,64.9800033569336,3,0.018051156808092054,66.0226666768392,25.1,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844,68.30000305175781,68.26000213623047,67.66000366210938,67.45999908447266
2014-10-07,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,3,0.01822317224089508,65.96166661580403,24.266666666666666,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844,68.30000305175781,68.26000213623047,67.66000366210938
2014-10-08,66.62000274658203,66.62000274658203,66.62000274658203,65.51000213623047,1,0.018145473117596057,65.86999994913737,23.9,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844,68.30000305175781,68.26000213623047
2014-10-09,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,15056,0.0183060847817262,65.74499994913737,525.4333333333333,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844,68.30000305175781
2014-10-10,63.93999862670898,65.5,63.59999847412109,64.0999984741211,18229,0.018108366996337315,65.64366658528645,1131.7,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211,67.13999938964844
2014-10-13,64.25,65.41000366210938,64.13999938964844,65.0199966430664,8549,0.018277007348065515,65.5576665242513,1415.5666666666666,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062,67.5999984741211
2014-10-14,65.30000305175781,65.6500015258789,64.01000213623047,64.16000366210938,13406,0.01812432999488328,65.48500010172526,1861.7333333333333,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219,66.33999633789062
2014-10-15,64.37999725341797,64.45999908447266,63.290000915527344,63.709999084472656,12354,0.01811563021534432,65.38533350626628,2272.9,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664,66.69999694824219
2014-10-16,63.709999084472656,64.19000244140625,63.459999084472656,63.560001373291016,9211,0.018110623164978325,65.27833366394043,2579.4333333333334,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469,66.7699966430664
2014-10-17,63.72999954223633,64.13999938964844,62.959999084472656,63.0,12984,0.01808706891739612,65.17566693623861,3011.866666666667,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375,66.08000183105469
2014-10-20,63.150001525878906,63.400001525878906,62.22999954223633,62.290000915527344,11724,0.01809635925281448,65.03333371480306,3402.3,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688,66.55999755859375
2014-10-21,62.290000915527344,63.630001068115234,62.09999847412109,62.790000915527344,11975,0.01779149442701639,64.8670004526774,3799.5666666666666,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844,67.77999877929688
2014-10-22,63.0,63.40999984741211,62.43000030517578,62.68000030517578,8770,0.016348325682301174,64.61833381652832,4090.5333333333333,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734,70.13999938964844
2014-10-23,62.540000915527344,63.29999923706055,61.97999954223633,63.040000915527344,11940,0.016265053235621087,64.36000048319498,4485.566666666667,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156,70.79000091552734
2014-10-24,63.040000915527344,64.66000366210938,62.72999954223633,63.810001373291016,14930,0.016523262481906224,64.13333384195964,4982.3,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578,70.61000061035156
2014-10-27,63.79999923706055,64.26000213623047,63.310001373291016,63.66999816894531,8910,0.015438389091673532,63.98300043741862,5276.366666666667,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688,68.18000030517578
2014-10-28,63.52999877929688,64.5,63.209999084472656,64.47000122070312,9377,0.015659741338084007,63.85600051879883,5588.733333333334,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789,68.27999877929688
2014-10-29,64.4000015258789,65.98999786376953,64.16999816894531,65.3499984741211,21599,0.015194689893842414,63.7043337504069,6308.0,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789,69.9000015258789
2014-10-30,65.33999633789062,66.05000305175781,64.33000183105469,64.5,20783,0.01328752516360967,63.62433369954427,6999.3,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953,66.9000015258789
2014-10-31,64.44000244140625,64.81999969482422,63.2599983215332,64.44999694824219,20546,0.013077112419989692,63.57300033569336,7683.6,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156,65.98999786376953
2014-11-03,64.44999694824219,64.87999725341797,63.66999816894531,64.25,15511,0.012715608338827986,63.552666982014976,8199.666666666666,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578,64.86000061035156
2014-11-04,64.04000091552734,64.33999633789062,62.7400016784668,62.79999923706055,19665,0.012197331635366395,63.5483336130778,8851.666666666666,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211,62.93000030517578
2014-11-05,63.09000015258789,63.119998931884766,62.02000045776367,62.709999084472656,17564,0.01159284132369892,63.583333587646486,9437.033333333333,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668,61.65999984741211
2014-11-06,62.810001373291016,63.34999847412109,62.52000045776367,63.18999862670898,12322,0.011643745521769704,63.64000015258789,9847.666666666666,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633,61.4900016784668
2014-11-07,63.18999862670898,64.37999725341797,62.630001068115234,63.959999084472656,22369,0.011489305167342726,63.68933347066243,10593.2,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016,62.47999954223633
2014-11-10,63.97999954223633,65.7699966430664,62.27999877929688,62.43000030517578,37777,0.012281662556721999,63.701666768391924,11852.333333333334,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656,62.060001373291016
2014-11-11,62.29999923706055,64.5,62.29999923706055,63.29999923706055,22427,0.012525090341442797,63.74633344014486,12599.8,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332,61.959999084472656
2014-11-12,63.18999862670898,63.650001525878906,61.900001525878906,61.93999862670898,23406,0.012944459596083386,63.71900011698405,13379.9,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945,62.7599983215332
2014-11-13,61.93999862670898,62.52999877929688,59.5099983215332,59.72999954223633,20229,0.014448942359221261,63.62833340962728,14054.1,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422,62.45000076293945
2014-11-14,59.7599983215332,60.369998931884766,59.59999847412109,59.79999923706055,16487,0.014300275749303168,63.51933339436849,14603.566666666668,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336,63.06999969482422
2014-11-17,59.560001373291016,59.65999984741211,58.65999984741211,58.810001373291016,9178,0.013205882301603557,63.313666661580406,14909.4,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469,64.9800033569336
2014-11-18,58.84000015258789,60.09999847412109,58.560001373291016,59.970001220703125,7155,0.013540394590155576,63.11833330790202,15147.8,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047,65.83000183105469
2014-11-19,59.959999084472656,59.97999954223633,58.9900016784668,59.11000061035156,5192,0.01369471937810772,62.90499992370606,15320.833333333334,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781,65.51000213623047
2014-11-20,58.900001525878906,59.97999954223633,57.84000015258789,58.540000915527344,3937,0.013581923553577801,62.70466651916504,14950.2,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211,64.55000305175781
2014-11-21,58.61000061035156,59.790000915527344,58.5099983215332,59.7599983215332,233,0.014245928669253012,62.55999984741211,14350.333333333334,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664,64.0999984741211
2014-11-24,59.36000061035156,59.68999862670898,59.0099983215332,59.15999984741211,106,0.013959743748186296,62.3646666208903,14068.9,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938,65.0199966430664
2014-11-25,59.25,59.959999084472656,59.25,59.65999984741211,11,0.013975794552475837,62.21466649373372,13622.4,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656,64.16000366210938
2014-11-26,59.68999862670898,62.0,59.68999862670898,61.40999984741211,180,0.015086693823911469,62.137999852498375,13216.6,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016,63.709999084472656
2014-11-28,61.43000030517578,61.7400016784668,61.43000030517578,60.959999084472656,7,0.01512805656191665,62.05133310953776,12909.8,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0,63.560001373291016
2014-12-01,61.2599983215332,61.27999877929688,60.040000915527344,60.18000030517578,26,0.01521370113372054,61.957333119710285,12477.866666666667,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344,63.0
2014-12-02,61.02999877929688,61.02999877929688,60.08000183105469,60.75,22,0.015221611702174752,61.905999755859376,12087.8,60.18000030517578,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344,62.290000915527344
2014-12-03,61.0,61.0,60.75,61.0099983215332,22,0.015162605869336609,61.84666633605957,11689.366666666667,60.75,60.18000030517578,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578,62.790000915527344
2014-12-04,61.81999969482422,61.84000015258789,61.400001525878906,61.52000045776367,49,0.01525389319581431,61.80799967447917,11398.666666666666,61.0099983215332,60.75,60.18000030517578,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344,62.68000030517578
2014-12-05,62.18999862670898,62.20000076293945,60.900001525878906,60.540000915527344,15,0.015459378567523949,61.724666341145834,11001.166666666666,61.52000045776367,61.0099983215332,60.75,60.18000030517578,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016,63.040000915527344
2014-12-08,60.79999923706055,60.79999923706055,60.79999923706055,60.209999084472656,10525,0.015264752209121225,61.604666264851886,10854.333333333334,60.540000915527344,61.52000045776367,61.0099983215332,60.75,60.18000030517578,60.959999084472656,61.40999984741211,59.65999984741211,59.15999984741211,59.7599983215332,58.540000915527344,59.11000061035156,59.970001220703125,58.810001373291016,59.79999923706055,59.72999954223633,61.93999862670898,63.29999923706055,62.43000030517578,63.959999084472656,63.18999862670898,62.709999084472656,62.79999923706055,64.25,64.44999694824219,64.5,65.3499984741211,64.47000122070312,63.66999816894531,63.810001373291016
