Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2015-10-23,119.8000030517578,120.8000030517578,117.5500030517578,118.4499969482422,15172,0.021803900938524304,122.7400001525879,14775.5,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211,113.5,113.8000030517578,115.5,117.0,113.3499984741211
2015-10-26,118.0,118.9499969482422,116.3000030517578,117.3000030517578,19609,0.02111390112035826,122.75000025431315,15428.966666666667,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211,113.5,113.8000030517578,115.5,117.0
2015-10-27,117.6999969482422,118.4499969482422,116.5999984741211,117.3000030517578,15222,0.02096838080510505,122.81000035603842,15936.3,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211,113.5,113.8000030517578,115.5
2015-10-28,117.4499969482422,119.9499969482422,117.0,119.0999984741211,13023,0.02092298449854661,122.98666687011719,16370.3,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211,113.5,113.8000030517578
2015-10-29,119.4499969482422,120.5500030517578,118.1999969482422,120.3000030517578,13023,0.02096016369000887,123.21333363850911,16803.266666666666,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211,113.5
2015-10-30,121.0500030517578,121.9499969482422,119.1500015258789,120.9499969482422,15433,0.020957656106346242,123.46666692097982,16859.566666666666,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25,113.3499984741211
2015-11-02,121.0,121.4000015258789,118.0,118.8000030517578,17564,0.020364950011704415,123.51833368937174,16949.833333333332,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422,117.25
2015-11-03,118.6500015258789,121.6999969482422,117.8000030517578,120.25,14804,0.020239860481753403,123.678333791097,17018.4,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422,115.4499969482422
2015-11-04,120.0500030517578,122.3499984741211,119.8000030517578,120.5,25077,0.02021875727622695,123.8216672261556,17375.366666666665,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578,116.1999969482422
2015-11-05,120.0999984741211,122.0,118.75,120.9000015258789,25077,0.019977526100903926,123.90833384195963,17651.866666666665,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422,118.3000030517578
2015-11-06,120.75,121.1500015258789,116.9000015258789,117.75,32732,0.019344797320125857,123.7433339436849,17991.1,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789,122.6999969482422
2015-11-09,118.0500030517578,119.6999969482422,116.9499969482422,117.75,32457,0.018621653176135053,123.6966672261556,18594.166666666668,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211,119.1500015258789
2015-11-10,118.25,118.5500030517578,115.75,116.3000030517578,25797,0.018540552792541222,123.54500071207683,18889.766666666666,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211,120.8499984741211
2015-11-11,116.6500015258789,117.6500015258789,116.3499984741211,116.8000030517578,32277,0.018542156065539613,123.39333419799804,19380.133333333335,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75,121.3499984741211
2015-11-12,116.9499969482422,117.1500015258789,115.0,115.3000030517578,32277,0.018654281759877513,123.21166763305663,20020.866666666665,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578,120.75
2015-11-13,115.8499984741211,116.1999969482422,111.5999984741211,112.1500015258789,15834,0.018299322347944295,122.80666758219401,19794.6,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578,124.3000030517578
2015-11-16,112.5,115.0,112.1999969482422,114.3499984741211,14415,0.017973432657858016,122.36666742960612,19785.166666666668,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562,127.5500030517578
2015-11-17,114.6999969482422,115.9000015258789,113.6999969482422,114.25,14279,0.01792079931834725,121.90500055948893,19459.766666666666,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578,128.10000610351562
2015-11-18,114.0,114.9499969482422,111.8499984741211,112.75,952,0.0178600600868078,121.46166712443033,18962.7,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422,126.0500030517578
2015-11-19,112.5,120.0500030517578,112.5,119.9000015258789,952,0.021301696545938387,121.17666727701823,18465.633333333335,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562,128.4499969482422
2015-11-20,120.9499969482422,123.9499969482422,120.3000030517578,121.9000015258789,148,0.021010153701294623,120.853333791097,17768.1,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5,131.60000610351562
2015-11-23,122.3000030517578,122.3000030517578,118.8499984741211,119.9499969482422,59,0.020632888063020282,120.36833368937174,17033.533333333333,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562,134.5
2015-11-24,121.25,123.0,120.1500015258789,122.4499969482422,59,0.021108171337032598,119.9716667175293,16367.966666666667,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438,134.35000610351562
2015-11-25,122.6500015258789,122.6500015258789,120.5999984741211,122.9000015258789,52,0.02112183485108615,119.58000030517579,15684.033333333333,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422,134.64999389648438
2015-11-27,120.9499969482422,120.9499969482422,120.8000030517578,121.0,38,0.021235327461649228,119.1566670735677,14999.633333333333,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211,133.6999969482422
2015-11-30,120.5999984741211,120.5999984741211,115.8499984741211,116.9000015258789,8,0.019397547552693302,118.85833384195963,14424.066666666668,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789,125.8499984741211
2015-12-01,116.3000030517578,116.5500030517578,115.75,117.1500015258789,14,0.01924979008430178,118.63333384195964,13985.466666666667,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75,123.9000015258789
2015-12-02,116.9000015258789,117.5999984741211,116.9000015258789,117.8000030517578,7,0.019231181253201387,118.40166727701823,13439.433333333332,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0,124.75
2015-12-03,120.0999984741211,120.0999984741211,120.0999984741211,122.0500030517578,7,0.019657969217044227,118.4366673787435,12992.633333333333,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211,121.0
2015-12-04,122.25,123.5,122.25,124.0,29,0.019762251082781554,118.57500076293945,12546.566666666668,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422,119.8499984741211
2015-12-07,123.5500030517578,123.9000015258789,122.5500030517578,122.6500015258789,0,0.019744755788810787,118.71500091552734,12040.833333333334,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578,118.4499969482422
2015-12-08,122.25,122.25,122.25,122.25,3,0.019655140080476138,118.88000081380208,11387.3,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578,117.3000030517578
2015-12-09,122.75,124.5999984741211,122.75,123.8499984741211,7,0.019764192183771942,119.09833399454753,10880.133333333333,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211,117.3000030517578
2015-12-10,122.6500015258789,122.6500015258789,122.6500015258789,122.6500015258789,7,0.019709705026783774,119.21666742960612,10446.266666666666,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578,119.0999984741211
2015-12-11,118.0999984741211,118.0999984741211,118.0999984741211,118.0999984741211,12,0.02082451041907155,119.1433339436849,10012.566666666668,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422,120.3000030517578
2015-12-14,117.25,117.5,116.1999969482422,117.25,0,0.0208303453662437,119.02000071207682,9498.133333333333,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578,120.9499969482422
2015-12-15,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,4,0.02072786984083274,118.9150006612142,8912.8,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25,118.8000030517578
2015-12-16,119.1999969482422,119.1999969482422,119.1999969482422,118.0999984741211,10,0.02098374388937228,118.8433339436849,8419.666666666666,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5,120.25
2015-12-17,117.0500030517578,117.5500030517578,117.0500030517578,117.8000030517578,10,0.020981946152103314,118.75333404541016,7584.1,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789,120.5
2015-12-18,118.4499969482422,118.4499969482422,118.4499969482422,118.4499969482422,10535,0.02099973637687249,118.6716672261556,7099.366666666667,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75,120.9000015258789
2015-12-21,118.25,119.25,116.8000030517578,117.5,8887,0.0204941642774808,118.66333389282227,6304.533333333334,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75,117.75
2015-12-22,117.75,119.4499969482422,117.5999984741211,119.1500015258789,10917,0.020650858851847507,118.71000061035156,5586.533333333334,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578,117.75
2015-12-23,119.1999969482422,121.4000015258789,118.1999969482422,120.9499969482422,10917,0.020666478399940232,118.86500040690105,5090.533333333334,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578,116.3000030517578
2015-12-24,121.0,121.4000015258789,118.9000015258789,119.6999969482422,5252,0.020770869452900277,118.96166687011718,4189.7,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578,116.8000030517578
2015-12-28,119.6999969482422,119.8000030517578,118.3000030517578,119.1500015258789,11067,0.020635139276880217,119.09000015258789,3482.7,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789,115.3000030517578
2015-12-29,118.8499984741211,122.4000015258789,118.4000015258789,121.4499969482422,11818,0.020155502708056026,119.4,3348.8333333333335,119.1500015258789,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211,112.1500015258789
2015-12-30,121.5,123.75,121.25,123.6500015258789,11818,0.020114248254783917,119.71000010172526,3262.266666666667,121.4499969482422,119.1500015258789,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25,114.3499984741211
2015-12-31,123.8000030517578,126.8000030517578,123.6500015258789,126.6999969482422,23012,0.02049022358663334,120.125,3553.366666666667,123.6500015258789,121.4499969482422,119.1500015258789,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75,114.25
2016-01-04,126.1500015258789,126.3000030517578,122.0500030517578,123.9000015258789,14197,0.020806600548335028,120.4966667175293,3994.866666666667,126.6999969482422,123.6500015258789,121.4499969482422,119.1500015258789,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789,112.75
2016-01-05,123.9000015258789,125.0999984741211,121.75,123.0,16891,0.017512264646596193,120.6,4526.166666666667,123.9000015258789,126.6999969482422,123.6500015258789,121.4499969482422,119.1500015258789,119.6999969482422,120.9499969482422,119.1500015258789,117.5,118.4499969482422,117.8000030517578,118.0999984741211,115.6500015258789,117.25,118.0999984741211,122.6500015258789,123.8499984741211,122.25,122.6500015258789,124.0,122.0500030517578,117.8000030517578,117.1500015258789,116.9000015258789,121.0,122.9000015258789,122.4499969482422,119.9499969482422,121.9000015258789,119.9000015258789
